zip,count
61928,203
62036,203
62432,203
61447,204
62006,204
62090,204
62343,204
61089,206
62355,206
62021,207
61261,209
62316,209
62421,210
61490,211
62551,211
60952,212
62479,212
62915,213
61014,215
62628,215
62635,215
62255,216
61777,218
61015,219
61001,221
62994,221
61075,222
61325,222
62032,222
61239,224
61488,225
61774,225
61467,226
62934,226
62465,227
61441,228
61811,228
61279,229
62885,229
62919,229
60918,231
62842,231
62031,233
62523,234
62803,234
61420,235
62244,236
62474,236
62217,237
62477,237
62916,237
62074,239
61242,240
61327,240
62853,240
61349,241
62046,241
62949,241
60512,243
61428,244
61368,246
61876,247
61919,247
61602,250
62990,250
61572,251
62634,251
61018,252
62985,253
62051,254
62682,254
61257,255
62893,255
62956,255
62515,256
62536,257
62810,257
61465,258
62214,258
62807,258
61925,260
62433,260
61230,262
61370,262
62022,263
62701,263
60603,265
61480,265
61569,266
62094,266
62367,266
62461,266
62621,266
62625,266
60935,269
60960,270
62445,272
60930,275
62026,276
62426,276
62063,277
61070,279
62611,279
61038,281
62410,281
62462,282
61863,285
62912,286
61526,287
61742,287
61564,288
61770,288
62533,288
62017,293
61353,294
62872,294
62894,295
60959,296
62460,297
61272,298
61565,299
62241,299
61412,300
62567,300
60180,301
61319,301
62354,302
62674,302
60966,303
62534,303
61933,304
62627,305
61840,306
62431,306
62827,307
61078,308
62339,308
61052,309
61884,309
61361,310
62661,310
61235,311
61754,311
61283,312
61733,312
62048,312
62988,312
61060,315
61041,316
61234,318
61844,320
61912,320
62219,320
62330,320
61329,321
61232,323
61379,324
62422,326
62665,326
62463,328
60407,329
61486,329
61931,330
60550,333
60911,334
61051,334
62545,334
62571,334
62875,334
61377,336
62835,336
60602,339
61469,339
61421,341
62816,341
60913,344
61729,345
62828,347
60604,348
62638,348
62440,350
62086,352
62242,353
62808,354
62979,354
60511,356
61087,356
61878,357
62964,357
61330,359
62539,359
62277,360
61776,361
61028,362
62668,363
60444,364
60150,365
62427,366
62972,367
62530,368
61859,369
61942,372
62642,372
62295,373
61450,374
60958,375
60460,378
60556,379
62540,382
62987,382
62240,383
61415,384
62324,387
62520,387
62830,387
61473,390
62376,393
61006,395
62931,396
62982,400
62473,401
60948,411
61854,411
61322,412
62510,412
61870,414
60921,415
61747,416
62573,416
62992,416
62999,416
61047,418
61031,419
62338,421
61728,424
62037,425
62366,426
62084,427
62974,427
62546,430
61841,431
61943,435
62476,435
62001,436
62513,436
62984,437
62914,438
62061,439
60034,440
61725,440
62854,442
61570,446
62218,447
61256,450
62933,450
61740,451
61369,452
62009,452
62443,452
61913,453
61865,455
62044,458
62560,458
60924,460
62531,460
61535,463
61814,463
62271,464
62899,467
62340,468
61818,471
61534,472
62379,472
62983,472
61284,473
61813,473
61849,473
61847,476
61326,478
62554,478
62272,479
62838,479
62262,480
62685,480
62958,482
61373,483
61759,484
61062,485
62814,485
60424,488
61741,490
62215,493
61744,495
61501,496
60184,502
60476,505
62544,507
61877,511
62087,511
60941,512
60043,514
61914,514
62888,520
61491,524
62047,528
61376,530
60922,532
62414,532
62907,532
60531,533
62245,533
61957,537
62895,539
61937,540
60145,541
62692,541
61756,542
62868,542
61483,543
62693,543
62360,548
60927,549
61427,552
60955,557
61533,558
60301,559
62898,563
62932,564
62910,565
62926,567
62326,570
62612,570
61053,574
62824,576
62351,577
61012,584
62451,588
60953,594
60157,596
62823,596
61025,597
61864,597
60938,608
61734,619
62849,619
61732,620
62418,623
61250,633
60963,637
62548,638
60520,643
61011,643
61024,644
61540,644
60146,647
62424,647
62865,647
61281,649
61736,653
61402,654
62347,655
61030,659
62938,662
62935,663
60940,667
61537,672
61046,677
62903,680
62844,681
62501,688
61924,690
61760,693
61529,694
62082,695
62097,695
62312,696
62067,697
61723,703
61790,703
62882,703
61561,705
62442,709
62080,710
61085,712
61360,712
62677,712
61238,713
60541,719
60071,721
61726,725
62870,728
62257,729
62237,734
61559,738
61833,742
61434,745
61536,762
60518,764
62691,766
60203,770
60434,773
61273,775
62694,781
61517,783
61019,785
62468,786
61528,787
62458,792
60461,795
62225,800
62320,804
62869,819
62264,820
62917,820
62890,821
61748,827
61843,828
60151,831
62550,831
60421,832
61054,834
62341,838
61753,839
62664,843
61422,848
60606,849
62275,850
62922,853
61531,857
60195,858
61084,858
61842,868
61064,873
62060,874
62924,874
62884,875
62281,876
61310,877
61448,882
61277,884
62288,886
62069,887
62640,897
62670,898
62449,902
60456,912
62806,917
61063,924
62920,924
62092,925
62428,934
60552,937
61074,940
61542,942
62822,946
61817,950
62558,955
62846,970
62858,970
62075,975
62939,975
62321,981
61410,992
61956,992
61911,996
62216,996
61020,999
62417,1001
62259,1003
62014,1007
62204,1007
62952,1009
62018,1014
61547,1017
61048,1033
62447,1034
62016,1048
62467,1057
60472,1060
61275,1061
62535,1073
62690,1087
61546,1098
60964,1103
61858,1103
62902,1119
62613,1124
61036,1132
62239,1140
60112,1175
60480,1175
61348,1175
61752,1178
60420,1184
60040,1200
60165,1219
62285,1237
60021,1248
61016,1249
61738,1252
61285,1287
61568,1291
62265,1294
61252,1302
61606,1306
62293,1310
61610,1319
60163,1320
62201,1323
61745,1324
60484,1335
61739,1345
62263,1345
61240,1347
61755,1354
60088,1357
60096,1361
60408,1373
60936,1373
62033,1378
62411,1395
60469,1398
62420,1423
60468,1443
62644,1451
60954,1460
60022,1480
62205,1529
62859,1533
61231,1540
62207,1551
62681,1565
62203,1568
62254,1570
62243,1572
62561,1575
61880,1586
61910,1592
61061,1594
61616,1614
60970,1616
60069,1630
61362,1633
61846,1645
61088,1652
62615,1666
62260,1668
61530,1674
60042,1688
62675,1692
62448,1703
61883,1712
62951,1736
62012,1750
60401,1787
62286,1789
60551,1790
60155,1797
61270,1798
62563,1813
60449,1819
61241,1822
62684,1823
60135,1824
60475,1831
60957,1836
60044,1840
62930,1890
60081,1895
62466,1942
60041,1945
62549,1952
61282,1962
62088,1981
61341,1992
60305,2014
62232,2022
60523,2026
60464,2029
61856,2033
60425,2035
62062,2035
60083,2056
61873,2060
62707,2070
62353,2083
60514,2098
62363,2102
62557,2126
60020,2147
60422,2151
61953,2163
60661,2172
60418,2184
62439,2202
62230,2219
62278,2227
62565,2232
62441,2243
60482,2245
62995,2249
60942,2271
61874,2275
62821,2291
61264,2294
60173,2297
62024,2299
61951,2319
62231,2323
61010,2325
60136,2339
60119,2385
60171,2405
60416,2433
61523,2441
60534,2448
62906,2489
62233,2490
60192,2499
60481,2505
60554,2515
62839,2548
62626,2551
62246,2560
61727,2588
61254,2600
61301,2606
62258,2608
60190,2612
60501,2612
60143,2637
61356,2648
61462,2652
60471,2658
60097,2682
61342,2686
62056,2694
60012,2715
60428,2743
60152,2759
61354,2767
60162,2777
62712,2796
60915,2798
61525,2805
60130,2814
60526,2823
61072,2837
61080,2849
60304,2858
60026,2862
62618,2863
60950,2865
61065,2870
60176,2896
60558,2921
61607,2943
60442,2974
62960,2982
60457,2990
60548,2990
62837,2991
62095,2997
62832,3087
60417,3107
62274,3145
60410,3160
60458,3168
62863,3190
60555,3216
60084,3251
62206,3265
60503,3351
62881,3353
60118,3372
62010,3395
60633,3396
62812,3400
60415,3405
61548,3414
62034,3429
60463,3452
60070,3464
60546,3464
60447,3520
61834,3521
60045,3531
62471,3539
60191,3546
62236,3549
61605,3559
61944,3561
62918,3599
62049,3631
60521,3633
61071,3752
60429,3762
60033,3776
60545,3779
60465,3780
60455,3782
60478,3800
60154,3842
62522,3873
62896,3897
62052,3912
62454,3941
62450,4011
60433,4023
62946,4025
62223,4052
61114,4086
61443,4100
61705,4102
62629,4105
60513,4110
60093,4114
60445,4117
61068,4123
61603,4132
60194,4133
60601,4154
62208,4207
60502,4251
62948,4251
60642,4282
61853,4301
60443,4308
62294,4328
60542,4345
61764,4376
60490,4397
60654,4405
60430,4440
60466,4478
62966,4494
62249,4504
61104,4537
62711,4573
60712,4604
60561,4609
60805,4615
60491,4632
60403,4656
60404,4694
60803,4696
62035,4710
60436,4716
61455,4725
60131,4740
60827,4757
60061,4817
60002,4840
60432,4870
62220,4871
61102,4887
61866,4890
60091,4911
62298,4911
60106,4917
60178,4930
60605,4955
60104,5056
60048,5070
61101,5072
60035,5077
60450,5095
60559,5115
61073,5120
60419,5131
61550,5132
60008,5215
60015,5234
61364,5249
60406,5271
62568,5316
60467,5317
60621,5335
60532,5365
60439,5395
61520,5400
60153,5408
60202,5453
60053,5462
60064,5466
60051,5502
60585,5541
60302,5553
60124,5585
60172,5610
61244,5648
60426,5668
60448,5672
60611,5704
61802,5709
60473,5795
61615,5850
60516,5858
60108,5860
60005,5912
60487,5917
60510,5968
62401,5975
60515,5982
60013,5988
61115,6011
60175,6017
60164,6019
61350,6023
60646,6025
61021,6082
62305,6098
61103,6117
60140,6127
60706,6131
61081,6163
60607,6217
60544,6226
61111,6233
60615,6258
60653,6264
60452,6272
60527,6290
60177,6345
60656,6368
61611,6417
60560,6457
60459,6537
61920,6564
61822,6588
61801,6597
60077,6603
60189,6605
61571,6607
60134,6623
60660,6627
62901,6633
60187,6658
60007,6676
60636,6701
62656,6728
60169,6797
60438,6819
60142,6880
60655,6910
62801,6911
62864,6920
60030,6946
60160,6962
60087,6983
60631,7005
60018,7009
61614,7041
61938,7067
60624,7099
62221,7101
60517,7127
60431,7168
60525,7184
60174,7185
60538,7201
60181,7207
60046,7216
62650,7218
60565,7223
60102,7248
60156,7302
61109,7460
60201,7500
62226,7539
60563,7590
60612,7595
60060,7642
61032,7666
60914,7684
60074,7690
60076,7708
60423,7711
60099,7713
60067,7721
60098,7781
60714,7797
60649,7821
60031,7831
61401,7837
60047,7848
60409,7853
60089,7856
60540,7918
60610,7933
62234,8018
60441,8032
60193,8043
60139,8054
61604,8064
61108,8126
60010,8177
60616,8223
60477,8260
61201,8261
61107,8285
60659,8304
61821,8305
62703,8351
60504,8395
62025,8437
60564,8459
60451,8591
62269,8654
60137,8717
60185,8735
61008,8739
60462,8745
60637,8757
60025,8768
60050,8794
62002,8796
60062,8802
60543,8839
60090,8947
60068,8987
60626,9079
60107,9239
62702,9272
62959,9283
62526,9315
60613,9393
60644,9424
61701,9474
60133,9581
60115,9623
60643,9677
60103,9789
61704,9798
60110,9812
60645,9814
60446,9865
62040,9894
60901,9917
61265,10000
62521,10047
62704,10087
60652,10153
60188,10306
60004,10317
60707,10627
60101,10669
60619,10728
60126,10776
62301,11193
60622,11208
60640,11226
61554,11436
60123,11638
60056,11788
60586,11799
60148,11806
61832,11888
60630,11926
60435,11986
60620,12060
60120,12149
60628,12183
60440,12297
60014,12350
60411,12581
60609,13092
60453,13099
60614,13451
60016,13510
60657,13569
60506,13778
60651,14110
61820,14270
60638,14552
60073,14940
60617,15129
60608,15278
60625,15426
60505,15618
60402,15817
61761,15977
60641,16608
60647,17426
60618,17889
60085,18269
60623,19180
60634,19331
60804,20917
60632,21004
60639,24209
60629,27938
