report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-28,29129,Mercer,1425,388.9192139737991,1297,353.98471615720524,8,2.1834061135371177
2022-01-28,29131,Miller,9473,378.17876961156134,8972,358.17797117649405,66,2.6348357219849095
2022-01-28,29133,Mississippi,5291,384.85597905149837,4896,356.1245272039569,30,2.1821355833575793
2022-01-28,29135,Moniteau,6320,396.03960396039605,5870,367.84058152650704,36,2.2559217947111163
2022-01-28,29137,Monroe,3909,451.69863646868504,3462,400.04622140050844,33,3.813265541945921
2022-01-28,29139,Montgomery,5651,489.47596362061495,5139,445.1277609354699,32,2.7717626678215677
2022-01-28,29141,Morgan,7342,364.60247305954215,6700,332.72086209465164,42,2.0857128668619955
2022-01-28,29143,New Madrid,6746,378.7547021503565,6072,340.9129189826512,49,2.751108865307956
2022-01-28,29145,Newton,17405,340.0676032121295,15684,306.4418436529181,89,1.7389265547761863
2022-01-28,29147,Nodaway,11214,497.36106799130704,10398,461.17000044351795,81,3.5924956756996496
2022-01-28,29149,Oregon,3442,321.7123095616413,3091,288.9055051874007,23,2.1497336199644828
2022-01-28,29151,Osage,6188,454.36522505323444,5817,427.1238710624862,38,2.7902195462221893
2022-01-28,29153,Ozark,3040,329.1468168038112,2671,289.1944564746644,25,2.7067994802944995
2022-01-28,29155,Pemiscot,5248,308.14397275556337,4453,261.46438846808763,43,2.524807703599319
2022-01-28,29157,Perry,8158,426.0942233364671,7661,400.1357986002298,43,2.2458999268776765
2022-01-28,29159,Pettis,19757,466.2859030940974,17577,414.83561870147037,159,3.7525666139576597
2022-01-28,29161,Phelps,21541,480.94398178124095,19171,428.029203599098,139,3.1034405769273707
2022-01-28,29163,Pike,7279,393.6935475147385,6840,369.9496998215155,25,1.3521553356049543
2022-01-28,29165,Platte,25872,505.332239540607,23100,451.18949958982773,212,4.140786749482402
2022-01-28,29167,Polk,14478,458.9051950933469,13332,422.58074740879266,82,2.5991315097150465
2022-01-28,29169,Pulaski,13534,257.3444125420699,10781,204.99705272765303,198,3.7649027400125497
2022-01-28,29171,Putnam,1623,337.0716510903427,1526,316.926272066459,12,2.492211838006231
2022-01-28,29173,Ralls,4148,405.99001663893506,3901,381.8146226876774,19,1.8596456885582853
2022-01-28,29175,Randolph,10638,426.458208057727,9249,370.77570655441974,99,3.9687312086590496
2022-01-28,29177,Ray,10791,472.7710843373494,10466,458.5323110624315,67,2.9353778751369113
2022-01-28,29179,Reynolds,1950,308.78859857482183,1767,279.8099762470309,7,1.1084718923198733
2022-01-28,29181,Ripley,4083,298.1815526181261,3643,266.0483458701526,32,2.3369604907617028
2022-01-28,29195,Saline,11029,477.4045537182928,9996,432.68981040602546,88,3.8091940091766947
2022-01-28,29197,Schuyler,1444,320.746334962239,1382,306.974677920924,11,2.4433585073300756
2022-01-28,29199,Scotland,1320,269.4977541853818,1280,261.33115557370354,6,1.2249897917517354
2022-01-28,29201,Scott,15749,406.64618244726176,14260,368.1995403960856,93,2.4013013504092537
2022-01-28,29203,Shannon,2964,359.44700460829495,2718,329.61435847683725,13,1.5765219500363814
2022-01-28,29205,Shelby,2772,457.3502722323049,2597,428.477148985316,8,1.3199142055766375
2022-01-28,29183,St. Charles,264939,679.3568983422439,241000,617.9724861212611,1762,4.518122491890713
2022-01-28,29185,St. Clair,3773,402.11019929660023,3458,368.53884685068743,25,2.6643930512629224
2022-01-28,29187,St. Francois,31903,480.8869192969763,28865,435.09390732869076,233,3.5121039462180823
2022-01-28,29189,St. Louis,692155,693.0670762723744,609655,610.458363205979,5009,5.0156005302978715
2022-01-28,29510,St. Louis City,194699,625.4927346734218,170109,546.4945562255641,1950,6.2645973148972125
2022-01-28,29186,Ste. Genevieve,8856,495.55145207319117,8260,462.2013317665492,59,3.30143808404678
2022-01-28,29207,Stoddard,12122,410.74817023583626,11040,374.085117918135,89,3.0157224179994575
2022-01-28,29209,Stone,14599,463.0634059694865,13283,421.3214070479272,67,2.125162559076347
2022-01-28,29211,Sullivan,2785,440.8738325154346,2562,405.5722653158145,9,1.4247269273389267
2022-01-28,29213,Taney,25615,468.11038011695905,22782,416.3377192982456,188,3.435672514619883
2022-01-28,29215,Texas,9203,358.4979159362705,8407,327.490163998286,54,2.1035409606170385
2022-01-28,29217,Vernon,7509,362.9114107583007,7051,340.77618288144606,42,2.029868058576193
2022-01-28,29219,Warren,16420,484.251504069836,15234,449.2745074908576,104,3.067122802878377
2022-01-28,29221,Washington,9267,371.70590830692714,8190,328.5066784324736,59,2.3665316272913244
2022-01-28,29223,Wayne,4255,319.7324917342952,3815,286.66967237751726,36,2.705139765554554
2022-01-28,29225,Webster,16956,445.24972427918703,15455,405.8347775852109,111,2.914762880100835
2022-01-28,29227,Worth,789,386.7647058823529,713,349.5098039215686,3,1.4705882352941175
2022-01-28,29229,Wright,7136,390.09457169409063,6427,351.33657683266824,34,1.8586344503361942
