report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-18,29055,Crawford,9325,384.06095551894566,8534,351.4827018121911,37,1.5238879736408568
2022-02-18,29057,Dade,3588,472.7272727272727,3379,445.19104084321475,10,1.3175230566534915
2022-02-18,29059,Dallas,6542,396.5088793260197,6009,364.20389114491786,22,1.3334141463118978
2022-02-18,29061,Daviess,3154,379.90845579378464,3141,378.3425680558902,25,3.0113225728740063
2022-02-18,29063,DeKalb,4013,319.4046482012098,3875,308.42088506844954,18,1.4326647564469914
2022-02-18,29065,Dent,5635,363.4545923632611,5028,324.3034055727554,44,2.8379772961816307
2022-02-18,29067,Douglas,3664,273.9644085539106,3192,238.67205024674743,12,0.8972633467922835
2022-02-18,29069,Dunklin,11287,370.9412383331142,10102,331.99684501117395,104,3.4179045615880113
2022-02-18,29071,Franklin,57474,559.1889551570815,53698,522.4506474932136,232,2.257226530195269
2022-02-18,29073,Gasconade,7159,485.48758985487586,6741,457.1409195714092,28,1.8988200189882
2022-02-18,29075,Gentry,2924,438.7096774193549,2746,412.00300075018754,18,2.700675168792198
2022-02-18,29077,Greene,160822,557.5791615960947,147316,510.7530796140471,594,2.059432303963887
2022-02-18,29079,Grundy,3950,393.4654846100209,3820,380.51598764817214,19,1.892618786731746
2022-02-18,29081,Harrison,3101,362.5204582651391,2863,334.6972176759411,8,0.9352349777881693
2022-02-18,29083,Henry,10890,500.3445899379738,9923,455.91546060188375,32,1.4702504020215943
2022-02-18,29085,Hickory,4055,432.85653287788216,3706,395.602049530316,9,0.9607173356105893
2022-02-18,29087,Holt,1970,442.1005385996409,1990,446.5888689407541,7,1.5709156193895872
2022-02-18,29089,Howard,4765,471.1757144269752,4264,421.63551863937505,20,1.9776525264511027
2022-02-18,29091,Howell,16278,405.9149169617475,14562,363.1240337140292,75,1.8702309111765
2022-02-18,29093,Iron,3980,389.3943841111437,3658,357.89061735642304,20,1.9567556990509736
2022-02-18,29095,Jackson,233824,613.874019096926,213521,560.5711750359019,1080,2.8353973100480703
2022-02-18,29097,Jasper,29185,383.07563069330325,26145,343.17328643057783,115,1.5094636809912583
2022-02-18,29099,Jefferson,122053,546.5826548799384,111938,501.28525494621636,477,2.1361205900529328
2022-02-18,29101,Johnson,21400,398.5918903313528,18974,353.40572556762095,117,2.1792173443349663
2022-02-18,29512,Joplin,35796,714.8762806302798,31932,637.708944940387,139,2.775947117208875
2022-02-18,29511,Kansas City,329667,684.784708475189,287836,597.8933024799707,1764,3.6641830263576067
2022-02-18,29103,Knox,1707,432.04252088078965,1636,414.0723867375348,3,0.7593014426727411
2022-02-18,29105,Laclede,14193,399.72399808488467,12899,363.2804799053708,36,1.0138845861379446
2022-02-18,29107,Lafayette,16185,496.6399705422075,14981,459.69498910675384,65,1.9945380343060541
2022-02-18,29109,Lawrence,16977,445.2049406026277,15582,408.62245299347023,73,1.9143523981852988
2022-02-18,29111,Lewis,3243,323.4267477809913,3016,300.7878727435923,4,0.3989229081480004
2022-02-18,29113,Lincoln,26542,477.69198927343734,24327,437.82733113762754,131,2.357684070334575
2022-02-18,29115,Linn,5761,472.75562120466105,5026,412.44050549811254,37,3.0362711308058428
2022-02-18,29117,Livingston,7291,483.61634385778723,6793,450.58370920668614,21,1.3929424250464313
2022-02-18,29121,Macon,6483,425.0032778287662,6074,398.19063852104364,27,1.7700275337616362
2022-02-18,29123,Madison,5025,411.71650962720196,4579,375.17410897173295,26,2.1302744776730846
2022-02-18,29125,Maries,3555,400.15758667267,3296,371.0040522287258,11,1.2381809995497524
2022-02-18,29127,Marion,12596,439.31361607142856,11606,404.78515625,45,1.5694754464285714
2022-02-18,29119,McDonald,8699,381.08380426687694,7171,314.1455294169185,41,1.7961186314452184
2022-02-18,29129,Mercer,1446,394.65065502183404,1327,362.17248908296943,5,1.3646288209606987
2022-02-18,29131,Miller,9507,379.5361092259172,9055,361.4914767056569,28,1.1178090941754162
2022-02-18,29133,Mississippi,5298,385.3651440209485,4914,357.4338085539715,22,1.6002327611288916
2022-02-18,29135,Moniteau,6353,398.1075322722146,5935,371.9137736558466,27,1.6919413460333377
2022-02-18,29137,Monroe,3925,453.54749248902243,3506,405.1305754564363,16,1.8488560203374163
2022-02-18,29139,Montgomery,5666,490.77522737115635,5185,449.1121697704634,26,2.252057167605024
2022-02-18,29141,Morgan,7386,366.7875055867309,6767,336.04807071559816,28,1.3904752445746635
2022-02-18,29143,New Madrid,6781,380.7197799112908,6110,343.04643198023695,35,1.965077760934254
2022-02-18,29145,Newton,17583,343.54545632168185,15927,311.1896993024755,69,1.348156542466931
2022-02-18,29147,Nodaway,11349,503.3485607841398,10592,469.774249345811,73,3.2376812879762276
2022-02-18,29149,Oregon,3460,323.3947097859613,3124,291.98990559865405,11,1.028133470417796
2022-02-18,29151,Osage,6233,457.66943241060284,5879,431.6763345326382,14,1.0279756222923855
2022-02-18,29153,Ozark,3061,331.42052836725856,2695,291.7929839757471,8,0.8661758336942399
2022-02-18,29155,Pemiscot,5325,312.66514003875284,4531,266.0442722095003,33,1.9376431213669192
2022-02-18,29157,Perry,8222,429.43695811135484,7730,403.7396845294056,37,1.9325185417319544
2022-02-18,29159,Pettis,19914,469.991267612282,17827,420.73588067310186,111,2.619716315404404
2022-02-18,29161,Phelps,21742,485.4316908169416,19382,432.7401817410525,95,2.1210565094107925
2022-02-18,29163,Pike,7320,395.91108226513063,6884,372.32949321218024,24,1.298069122180756
2022-02-18,29165,Platte,26049,508.7894058361655,23380,456.65846322121956,87,1.6992851283253252
2022-02-18,29167,Polk,14582,462.201654569083,13480,427.27186281657106,46,1.4580493834986845
2022-02-18,29169,Pulaski,13739,261.24241790420416,10946,208.13447167766347,84,1.5972314654598696
2022-02-18,29171,Putnam,1631,338.73312564901346,1542,320.2492211838006,2,0.4153686396677051
2022-02-18,29173,Ralls,4192,410.2965645492806,3952,386.8063032201233,3,0.29362826661446606
2022-02-18,29175,Randolph,10710,429.34455802766087,9410,377.22990579274403,54,2.164762477450391
2022-02-18,29177,Ray,10837,474.7864184008762,10583,463.65826944140196,46,2.0153340635268346
2022-02-18,29179,Reynolds,1987,314.6476642913698,1819,288.0443388756928,14,2.2169437846397466
2022-02-18,29181,Ripley,4129,301.540933323596,3690,269.4807565909589,43,3.1402906594610385
2022-02-18,29195,Saline,11094,480.2181629296165,10114,437.79759328196695,67,2.900181802441347
2022-02-18,29197,Schuyler,1451,322.3011994669036,1391,308.97378942692137,9,1.9991115059973343
2022-02-18,29199,Scotland,1333,272.1518987341772,1305,266.43527970600246,12,2.449979583503471
2022-02-18,29201,Scott,15837,408.9183815745307,14369,371.0139688605438,98,2.5304035735495365
2022-02-18,29203,Shannon,2988,362.3575066699006,2774,336.40552995391704,14,1.697792869269949
2022-02-18,29205,Shelby,2792,460.6500577462465,2620,432.27190232634877,4,0.6599571027883188
2022-02-18,29183,St. Charles,266633,683.7006551534033,243794,625.1368642383682,967,2.4795825480467197
2022-02-18,29185,St. Clair,3797,404.66801662581264,3491,372.0558456783545,13,1.3854843866567197
2022-02-18,29187,St. Francois,32072,483.4343251635465,29204,440.2037924693256,156,2.3514515691417204
2022-02-18,29189,St. Louis,697852,698.7715834037593,617159,617.9722514829515,2886,2.889802980722631
2022-02-18,29510,St. Louis City,197214,633.5724589026354,172809,555.168614046191,1313,4.21816219203079
2022-02-18,29186,Ste. Genevieve,8898,497.90162833641097,8337,466.50998824911863,35,1.9584802193497848
2022-02-18,29207,Stoddard,12220,414.06885334779076,11168,378.4223366766061,83,2.8124152886961236
2022-02-18,29209,Stone,14647,464.5859104894218,13369,424.0492276461446,40,1.2687537666127446
2022-02-18,29211,Sullivan,2815,445.622922273231,2600,411.5877790090233,12,1.8996359031185688
2022-02-18,29213,Taney,25793,471.36330409356725,23020,420.687134502924,129,2.357456140350877
2022-02-18,29215,Texas,9243,360.0560944256165,8480,330.3338397413424,50,1.9477231116824432
2022-02-18,29217,Vernon,7577,366.1978638055193,7148,345.4642114929196,34,1.6432265236092987
2022-02-18,29219,Warren,16512,486.9647280877669,15423,454.84841335378087,75,2.2118674059219066
2022-02-18,29221,Washington,9332,374.3131041675023,8312,333.40018450924555,46,1.8450924551762866
2022-02-18,29223,Wayne,4292,322.5127742711151,3862,290.2013826269913,32,2.4045686804929365
2022-02-18,29225,Webster,17057,447.90189590882835,15630,410.4301244682527,63,1.6543248778950685
2022-02-18,29227,Worth,794,389.21568627450984,719,352.4509803921569,1,0.49019607843137253
2022-02-18,29229,Wright,7183,392.66386049308477,6496,355.1085114524681,25,1.3666429781883782
