report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-19,29001,Adair,12617,498.2033563672261,11528,455.20236920039486,26,1.0266535044422507
2022-02-19,29003,Andrew,8478,487.15738665747284,8115,466.29891398034823,7,0.4022295006608056
2022-02-19,29005,Atchison,2955,560.7210626185957,2811,533.3965844402278,8,1.5180265654648957
2022-02-19,29007,Audrain,10939,425.06314357878375,9653,375.09228676899164,27,1.0491548474839714
2022-02-19,29009,Barry,16547,466.20460372467807,14649,412.7292705603922,60,1.690474178006931
2022-02-19,29011,Barton,4077,344.0506329113924,3761,317.38396624472574,9,0.7594936708860759
2022-02-19,29013,Bates,6734,411.26175644314156,6281,383.59594479052157,17,1.038231342372053
2022-02-19,29015,Benton,9611,506.1351308652378,8744,460.47711833166574,18,0.9479172152298699
2022-02-19,29017,Bollinger,3945,321.2279130363977,3606,293.6242976956274,15,1.2213989088836414
2022-02-19,29019,Boone,118332,670.379287879217,105607,598.2890972438603,330,1.8695295017420615
2022-02-19,29021,Buchanan,34354,385.67066325385065,32204,361.5339709910638,86,0.9654676905114733
2022-02-19,29023,Butler,16131,377.48344370860923,14518,339.7374394496057,92,2.152902908759039
2022-02-19,29025,Caldwell,3770,416.6206210631009,3544,391.64548568902643,15,1.6576417283677753
2022-02-19,29027,Callaway,23062,514.3175735950044,21544,480.46387154326493,74,1.6503122212310437
2022-02-19,29029,Camden,21265,471.5495831115842,20561,455.93844243391874,44,0.9756962923540891
2022-02-19,29031,Cape Girardeau,42877,547.4311832899239,38799,495.3654052397732,147,1.8768193657116594
2022-02-19,29033,Carroll,4369,494.0631007576614,4293,485.468732330657,9,1.0177541558294696
2022-02-19,29035,Carter,2009,324.1891237695659,1730,279.16733903501694,5,0.8068420203324189
2022-02-19,29037,Cass,57913,564.7734586803456,52460,511.5952487761113,139,1.355542119326715
2022-02-19,29039,Cedar,5210,373.79824939015646,4887,350.62419285406804,8,0.5739704405223132
2022-02-19,29041,Chariton,3367,446.1966604823748,3124,413.9941690962099,8,1.0601643254704478
2022-02-19,29043,Christian,44650,529.8131118362503,40978,486.24147137347967,92,1.0916641946010086
2022-02-19,29045,Clark,2174,319.70588235294116,2009,295.4411764705883,8,1.176470588235294
2022-02-19,29047,Clay,61621,528.4230746143226,56479,484.3285053981974,174,1.4921149443029509
2022-02-19,29049,Clinton,10437,509.7435897435898,9792,478.24175824175825,19,0.927960927960928
2022-02-19,29051,Cole,42410,552.6452958040136,39289,511.97550169403183,84,1.09460516028147
2022-02-19,29053,Cooper,8413,477.4145953921235,7679,435.7621155373964,25,1.418681193962093
2022-02-19,29055,Crawford,9325,384.06095551894566,8534,351.4827018121911,30,1.2355848434925865
