report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-02,29065,Dent,5237,337.78379772961813,4666,300.9545923632611,36,2.3219814241486065
2021-12-02,29067,Douglas,3504,262.0008972633468,3008,224.91401226259907,37,2.7665619859428743
2021-12-02,29069,Dunklin,10642,349.74365715788093,9448,310.5034836334954,55,1.8075456816090445
2021-12-02,29071,Franklin,54306,528.3661377102771,49927,485.7609869528415,547,5.321995310417295
2021-12-02,29073,Gasconade,6868,465.7534246575342,6398,433.88037433880373,53,3.5941950359419503
2021-12-02,29075,Gentry,2779,416.9542385596399,2565,384.84621155288824,36,5.401350337584396
2021-12-02,29077,Greene,150099,520.4019013344705,135730,470.583748513499,1615,5.599298267511243
2021-12-02,29079,Grundy,3762,374.73851977288575,3501,348.739914334097,51,5.080187269648372
2021-12-02,29081,Harrison,2867,335.16483516483515,2593,303.13303717559035,43,5.02688800561141
2021-12-02,29083,Henry,10168,467.1720652423616,9115,418.7916379508385,110,5.05398575694923
2021-12-02,29085,Hickory,3818,407.55764304013667,3477,371.1571306575576,28,2.9888983774551665
2021-12-02,29087,Holt,1855,416.29263913824053,1747,392.0556552962298,21,4.712746858168761
2021-12-02,29089,Howard,4537,448.6304756254326,4071,402.5511717591219,34,3.362009294966874
2021-12-02,29091,Howell,15355,382.89860854820205,13428,334.84614233704053,126,3.1419879307765197
2021-12-02,29093,Iron,3772,369.0441248410136,3430,335.58360238724197,40,3.913511398101947
2021-12-02,29095,Jackson,214336,562.7108498578364,191781,503.4956773317861,3102,8.143891162749181
2021-12-02,29097,Jasper,27281,358.0841624445436,24299,318.94311290788335,248,3.2551912424854956
2021-12-02,29099,Jefferson,115140,515.6245801649784,102501,459.02410188892173,1252,5.606756768860109
2021-12-02,29101,Johnson,19536,363.8734191361359,17280,321.8536385479335,232,4.3211831101342915
2021-12-02,29512,Joplin,33552,670.0617099035409,29869,596.5090967187906,313,6.250873724362431
2021-12-02,29511,Kansas City,295537,613.8898293994604,254204,528.0328696327716,4109,8.535219985999664
2021-12-02,29103,Knox,1620,410.02277904328014,1536,388.76233864844346,7,1.771703366236396
2021-12-02,29105,Laclede,13531,381.0797870842369,12191,343.3407497113245,90,2.5347114653448615
2021-12-02,29107,Lafayette,15267,468.4709564577004,13958,428.30402896682926,170,5.216484089723527
2021-12-02,29109,Lawrence,16120,422.7309679280413,14590,382.6082395825138,151,3.959824823643564
2021-12-02,29111,Lewis,3135,312.65582926099535,2893,288.5209933180413,7,0.6981150892590007
2021-12-02,29113,Lincoln,24980,449.5797563126541,22720,408.9052067023019,248,4.4634019041448445
2021-12-02,29115,Linn,5333,437.6333497456097,4659,382.3239783357952,36,2.9542097488921715
2021-12-02,29117,Livingston,6984,463.25285221544175,6429,426.4393738392146,59,3.9135049084637834
2021-12-02,29121,Macon,6072,398.0595253703946,5666,371.4435557886456,56,3.6711682181722827
2021-12-02,29123,Madison,4738,388.2015567390414,4220,345.759934453093,49,4.014748054076199
2021-12-02,29125,Maries,3379,380.3466906798739,3089,347.70373705538043,31,3.489419180549302
2021-12-02,29127,Marion,11655,406.494140625,10735,374.40708705357144,51,1.7787388392857142
2021-12-02,29119,McDonald,7918,346.86993472642047,6395,280.15069873395544,72,3.154159547903798
2021-12-02,29129,Mercer,1321,360.5349344978166,1207,329.42139737991266,12,3.2751091703056767
2021-12-02,29131,Miller,9389,374.8253423290351,8697,347.19948900155697,76,3.0340532556189865
2021-12-02,29133,Mississippi,5197,378.0186208903113,4768,346.81408204829796,43,3.127727669479197
2021-12-02,29135,Moniteau,6082,381.12545431758366,5620,352.1744579521243,28,1.7546058403308684
2021-12-02,29137,Monroe,3638,420.38363762422006,3224,372.54448809798936,48,5.546568061012249
2021-12-02,29139,Montgomery,5334,462.0181896925076,4851,420.1818969250758,34,2.944997834560416
2021-12-02,29141,Morgan,7204,357.7494164969956,6516,323.58345334458954,72,3.5755077717634203
2021-12-02,29143,New Madrid,6587,369.82763460782667,5897,331.08753017797994,38,2.1335129975857616
2021-12-02,29145,Newton,16382,320.0797170825111,14599,285.24257048514096,153,2.9893905941658034
2021-12-02,29147,Nodaway,10487,465.11731050694107,9724,431.2768882778197,105,4.656938838869917
2021-12-02,29149,Oregon,3279,306.4772408636321,2920,272.92270305636043,32,2.9909337321244975
2021-12-02,29151,Osage,5966,438.06446875688374,5595,410.8231147661355,40,2.937073206549673
2021-12-02,29153,Ozark,2848,308.3585967951494,2479,268.4062364660026,19,2.05716760502382
2021-12-02,29155,Pemiscot,5004,293.8171569490928,4052,237.9190887205684,53,3.111972285831719
2021-12-02,29157,Perry,7797,407.2391099968662,7285,380.4972317977646,71,3.7083463908910477
2021-12-02,29159,Pettis,18736,442.1892332019542,16679,393.64187769936984,136,3.209742512567558
2021-12-02,29161,Phelps,20299,453.21395878452296,17999,401.8620643461564,208,4.643997410078367
2021-12-02,29163,Pike,7000,378.6034939693872,6516,352.4257666720753,52,2.8124830980583053
2021-12-02,29165,Platte,23922,467.24481425055666,21105,412.22313371616076,303,5.918199929684754
2021-12-02,29167,Polk,13698,434.1817490253257,12459,394.9095058480459,124,3.9303939903008023
2021-12-02,29169,Pulaski,12026,228.67030480500466,9763,185.64012853910364,196,3.7268734194063624
2021-12-02,29171,Putnam,1562,324.4029075804777,1445,300.1038421599169,2,0.4153686396677051
2021-12-02,29173,Ralls,4010,392.48311637466963,3750,367.03533326808264,11,1.0766369775863758
2021-12-02,29175,Randolph,10023,401.80396873120867,8585,344.15714572058533,112,4.489877731008218
2021-12-02,29177,Ray,10351,453.49397590361446,9828,430.5805038335159,121,5.301204819277109
2021-12-02,29179,Reynolds,1801,285.193982581156,1631,258.27395091053046,7,1.1084718923198733
2021-12-02,29181,Ripley,3826,279.41283867669614,3399,248.22902212809464,23,1.679690352734974
2021-12-02,29195,Saline,10583,458.09886589905636,9573,414.379707384642,80,3.462903644706086
2021-12-02,29197,Schuyler,1354,300.75521990226565,1283,284.98445135495336,10,2.2212350066637048
2021-12-02,29199,Scotland,1263,257.8603511637403,1178,240.50632911392407,4,0.8166598611678236
2021-12-02,29201,Scott,15218,392.93552634976373,13715,354.12739807379484,119,3.0726329107387227
2021-12-02,29203,Shannon,2731,331.1908804268736,2509,304.26873635702157,13,1.5765219500363814
2021-12-02,29205,Shelby,2626,433.26183798053125,2454,404.8836825606336,10,1.6498927569707968
2021-12-02,29183,St. Charles,247901,635.6680385143019,224078,574.581073631037,2819,7.228483146787696
2021-12-02,29185,St. Clair,3577,381.2213577746989,3264,347.8631567728871,37,3.943301715869125
2021-12-02,29187,St. Francois,30440,458.8345241325254,27007,407.087516203913,305,4.597389285821953
2021-12-02,29189,St. Louis,641732,642.5776321639277,559373,560.1101048980458,7797,7.807274373074967
2021-12-02,29510,St. Louis City,179658,577.1718073845145,155412,499.2787681552849,2092,6.720788503982035
2021-12-02,29186,Ste. Genevieve,8502,475.7428235689105,7857,439.6508309551788,52,2.909742040176823
2021-12-02,29207,Stoddard,11633,394.17863919761453,10491,355.4825155868799,130,4.404987801572242
2021-12-02,29209,Stone,14028,444.95194595108956,12825,406.7941764202113,87,2.7595394423827195
2021-12-02,29211,Sullivan,2641,418.07820167801174,2409,381.3519075510527,30,4.749089757796423
2021-12-02,29213,Taney,24436,446.5643274853801,21685,396.29020467836256,195,3.5635964912280698
2021-12-02,29215,Texas,8847,344.6301273810915,8001,311.67465233142457,79,3.0774025164582604
2021-12-02,29217,Vernon,7157,345.8991832197574,6663,322.0240684355517,92,4.4463776521192795
2021-12-02,29219,Warren,15674,462.25079627226614,14507,427.83413943612123,155,4.5711926389052735
2021-12-02,29221,Washington,8902,357.0655007821588,7869,315.63114195178696,92,3.6901849103525732
2021-12-02,29223,Wayne,4010,301.32251277427116,3569,268.1845506462278,43,3.2311391644123835
2021-12-02,29225,Webster,16053,421.537734362691,14562,382.3853789191744,135,3.5449818812037184
2021-12-02,29227,Worth,757,371.07843137254906,675,330.88235294117646,24,11.76470588235294
2021-12-02,29229,Wright,6824,373.0388673262996,6122,334.66353249877,50,2.7332859563767564
